2,1,0,0,0,0,1,0,0,0,0,1,0,22.2,-27.6,0,1
3,1,0,0,0,0,1,0,0,0,0,1,0,22.2,-27.6,-21.4,1
4,1,0,0,0,0,1,0,0,0,0,1,0,22.2,-27.6,-21.4,1
5,1,0,0,0,0,0.707106781,0.707106781,0,0,-0.707106781,0.707106781,0,22.2,-27.6,-21.4,1
6,1,0,0,0,0,1,0,0,0,0,1,0,0,0,-3,1
1,1,0,0,0,0,1,0,0,0,0,1,0,0,-27.6,0,1
2,1,0,0,0,0,1,0,0,0,0,1,0,24.2,-27.6,0,1
3,1,0,0,0,0,1,0,0,0,0,1,0,24.2,-27.6,-21.4,1
4,1,0,0,0,0,1,0,0,0,0,1,0,24.2,-27.6,-21.4,1
5,1,0,0,0,0,0.707106781,0.707106781,0,0,-0.707106781,0.707106781,0,24.2,-27.6,-21.4,1
6,1,0,0,0,0,1,0,0,0,0,1,0,0,0,-3,1
1,1,0,0,0,0,1,0,0,0,0,1,0,0,-27.6,0,1
2,1,0,0,0,0,1,0,0,0,0,1,0,25.2,-27.6,0,1
3,1,0,0,0,0,1,0,0,0,0,1,0,25.2,-27.6,-21.4,1
4,1,0,0,0,0,1,0,0,0,0,1,0,25.2,-27.6,-21.4,1
5,1,0,0,0,0,0.707106781,0.707106781,0,0,-0.707106781,0.707106781,0,25.2,-27.6,-21.4,1
6,1,0,0,0,0,1,0,0,0,0,1,0,0,0,-3,1
1,1,0,0,0,0,1,0,0,0,0,1,0,0,-27.6,0,1
2,1,0,0,0,0,1,0,0,0,0,1,0,25.7,-27.6,0,1
3,1,0,0,0,0,1,0,0,0,0,1,0,25.7,-27.6,-21.4,1
4,1,0,0,0,0,1,0,0,0,0,1,0,25.7,-27.6,-21.4,1
5,1,0,0,0,0,0.707106781,0.707106781,0,0,-0.707106781,0.707106781,0,25.7,-27.6,-21.4,1
6,1,0,0,0,0,1,0,0,0,0,1,0,0,0,-3,1
1,1,0,0,0,0,1,0,0,0,0,1,0,0,-27.6,0,1
2,1,0,0,0,0,1,0,0,0,0,1,0,26.2,-27.6,0,1
3,1,0,0,0,0,1,0,0,0,0,1,0,26.2,-27.6,-21.4,1
4,1,0,0,0,0,1,0,0,0,0,1,0,26.2,-27.6,-21.4,1
5,1,0,0,0,0,0.707106781,0.707106781,0,0,-0.707106781,0.707106781,0,26.2,-27.6,-21.4,1
6,1,0,0,0,0,1,0,0,0,0,1,0,0,0,-3,1
1,1,0,0,0,0,1,0,0,0,0,1,0,0,-27.6,0,1
2,1,0,0,0,0,1,0,0,0,0,1,0,26.2,-27.6,0,1
3,1,0,0,0,0,1,0,0,0,0,1,0,26.2,-27.6,-21.4,1
4,1,0,0,0,0,1,0,0,0,0,1,0,26.2,-27.6,-21.4,1
5,1,0,0,0,0,0.707106781,0.707106781,0,0,-0.707106781,0.707106781,0,26.2,-27.6,-21.4,1
6,1,0,0,0,0,1,0,0,0,0,1,0,0,0,-3,1
1,1,0,0,0,0,1,0,0,0,0,1,0,0,-27.6,0,1
2,1,0,0,0,0,1,0,0,0,0,1,0,26.2,-27.6,0,1
3,1,0,0,0,0,1,0,0,0,0,1,0,26.2,-27.6,-21.4,1
4,1,0,0,0,0,1,0,0,0,0,1,0,26.2,-27.6,-21.4,1
5,1,0,0,0,0,0.707106781,0.707106781,0,0,-0.707106781,0.707106781,0,26.2,-27.6,-21.4,1
6,1,0,0,0,0,1,0,0,0,0,1,0,0,0,-3,1
1,1,0,0,0,0,1,0,0,0,0,1,0,0,-27.6,0,1
2,1,0,0,0,0,1,0,0,0,0,1,0,25.7,-27.6,0,1
3,1,0,0,0,0,1,0,0,0,0,1,0,25.7,-27.6,-21.4,1
4,1,0,0,0,0,1,0,0,0,0,1,0,25.7,-27.6,-21.4,1
5,1,0,0,0,0,0.707106781,0.707106781,0,0,-0.707106781,0.707106781,0,25.7,-27.6,-21.4,1
6,1,0,0,0,0,1,0,0,0,0,1,0,0,0,-3,1
1,1,0,0,0,0,1,0,0,0,0,1,0,0,-27.6,0,1
2,1,0,0,0,0,1,0,0,0,0,1,0,25.2,-27.6,0,1
3,1,0,0,0,0,1,0,0,0,0,1,0,25.2,-27.6,-21.4,1
4,1,0,0,0,0,1,0,0,0,0,1,0,25.2,-27.6,-21.4,1
5,1,0,0,0,0,0.707106781,0.707106781,0,0,-0.707106781,0.707106781,0,25.2,-27.6,-21.4,1
6,1,0,0,0,0,1,0,0,0,0,1,0,0,0,-3,1
1,1,0,0,0,0,1,0,0,0,0,1,0,0,-26.6,0,1
2,1,0,0,0,0,1,0,0,0,0,1,0,24.2,-26.6,0,1
3,1,0,0,0,0,1,0,0,0,0,1,0,24.2,-26.6,-20.4,1
4,1,0,0,0,0,1,0,0,0,0,1,0,24.2,-26.6,-20.4,1
5,1,0,0,0,0,0.707106781,0.707106781,0,0,-0.707106781,0.707106781,0,24.2,-26.6,-20.4,1
6,1,0,0,0,0,1,0,0,0,0,1,0,0,0,-3,1
1,1,0,0,0,0,1,0,0,0,0,1,0,0,-25.5,0,1
2,1,0,0,0,0,1,0,0,0,0,1,0,22.2,-25.5,0,1
3,1,0,0,0,0,1,0,0,0,0,1,0,22.2,-25.5,-19.2,1
4,1,0,0,0,0,1,0,0,0,0,1,0,22.2,-25.5,-19.2,1
5,1,0,0,0,0,0.707106781,0.707106781,0,0,-0.707106781,0.707106781,0,22.2,-25.5,-19.2,1
6,1,0,0,0,0,1,0,0,0,0,1,0,0,0,-3,1
1,1,0,0,0,0,1,0,0,0,0,1,0,0,-25.5,0,1
2,1,0,0,0,0,1,0,0,0,0,1,0,21.2,-25.5,0,1
3,1,0,0,0,0,1,0,0,0,0,1,0,21.2,-25.5,-19.2,1
4,1,0,0,0,0,1,0,0,0,0,1,0,21.2,-25.5,-19.2,1
5,1,0,0,0,0,0.707106781,0.707106781,0,0,-0.707106781,0.707106781,0,21.2,-25.5,-19.2,1
6,1,0,0,0,0,1,0,0,0,0,1,0,0,0,-3,1
1,1,0,0,0,0,1,0,0,0,0,1,0,0,-25,0,1
2,1,0,0,0,0,1,0,0,0,0,1,0,21.2,-25,0,1
3,1,0,0,0,0,1,0,0,0,0,1,0,21.2,-25,-18.7,1
4,1,0,0,0,0,1,0,0,0,0,1,0,21.2,-25,-18.7,1
5,1,0,0,0,0,0.707106781,0.707106781,0,0,-0.707106781,0.707106781,0,21.2,-25,-18.7,1
6,1,0,0,0,0,1,0,0,0,0,1,0,0,0,-3,1
1,1,0,0,0,0,1,0,0,0,0,1,0,0,-24.5,0,1
2,1,0,0,0,0,1,0,0,0,0,1,0,21.2,-24.5,0,1
3,1,0,0,0,0,1,0,0,0,0,1,0,21.2,-24.5,-18.2,1
4,1,0,0,0,0,1,0,0,0,0,1,0,21.2,-24.5,-18.2,1
5,1,0,0,0,0,0.707106781,0.707106781,0,0,-0.707106781,0.707106781,0,21.2,-24.5,-18.2,1
6,1,0,0,0,0,1,0,0,0,0,1,0,0,0,-3,1
1,1,0,0,0,0,1,0,0,0,0,1,0,0,-24.5,0,1
2,1,0,0,0,0,1,0,0,0,0,1,0,21.2,-24.5,0,1
3,1,0,0,0,0,1,0,0,0,0,1,0,21.2,-24.5,-18.2,1
4,1,0,0,0,0,1,0,0,0,0,1,0,21.2,-24.5,-18.2,1
5,1,0,0,0,0,0.707106781,0.707106781,0,0,-0.707106781,0.707106781,0,21.2,-24.5,-18.2,1
6,1,0,0,0,0,1,0,0,0,0,1,0,0,0,-3,1
1,1,0,0,0,0,1,0,0,0,0,1,0,0,-24.5,0,1
2,1,0,0,0,0,1,0,0,0,0,1,0,21.2,-24.5,0,1
3,1,0,0,0,0,1,0,0,0,0,1,0,21.2,-24.5,-18.2,1
4,1,0,0,0,0,1,0,0,0,0,1,0,21.2,-24.5,-18.2,1
5,1,0,0,0,0,0.707106781,0.707106781,0,0,-0.707106781,0.707106781,0,21.2,-24.5,-18.2,1
6,1,0,0,0,0,1,0,0,0,0,1,0,0,0,-3,1
1,1,0,0,0,0,1,0,0,0,0,1,0,0,-25,0,1
2,1,0,0,0,0,1,0,0,0,0,1,0,21.2,-25,0,1
3,1,0,0,0,0,1,0,0,0,0,1,0,21.2,-25,-18.7,1
4,1,0,0,0,0,1,0,0,0,0,1,0,21.2,-25,-18.7,1
5,1,0,0,0,0,0.707106781,0.707106781,0,0,-0.707106781,0.707106781,0,21.2,-25,-18.7,1
6,1,0,0,0,0,1,0,0,0,0,1,0,0,0,-3,1
1,1,0,0,0,0,1,0,0,0,0,1,0,0,-25.5,0,1
2,1,0,0,0,0,1,0,0,0,0,1,0,21.2,-25.5,0,1
3,1,0,0,0,0,1,0,0,0,0,1,0,21.2,-25.5,-19.2,1
4,1,0,0,0,0,1,0,0,0,0,1,0,21.2,-25.5,-19.2,1
5,1,0,0,0,0,0.707106781,0.707106781,0,0,-0.707106781,0.707106781,0,21.2,-25.5,-19.2,1
6,1,0,0,0,0,1,0,0,0,0,1,0,0,0,-3,1
1,1,0,0,0,0,1,0,0,0,0,1,0,0,-26.5,0,1
2,1,0,0,0,0,1,0,0,0,0,1,0,21.2,-26.5,0,1
3,1,0,0,0,0,1,0,0,0,0,1,0,21.2,-26.5,-20.2,1
4,1,0,0,0,0,1,0,0,0,0,1,0,21.2,-26.5,-20.2,1
5,1,0,0,0,0,0.707106781,0.707106781,0,0,-0.707106781,0.707106781,0,21.2,-26.5,-20.2,1
6,1,0,0,0,0,1,0,0,0,0,1,0,0,0,-3,1
1,1,0,0,0,0,1,0,0,0,0,1,0,0,-28.5,0,1
2,1,0,0,0,0,1,0,0,0,0,1,0,21.2,-28.5,0,1
3,1,0,0,0,0,1,0,0,0,0,1,0,21.2,-28.5,-22.2,1
4,1,0,0,0,0,1,0,0,0,0,1,0,21.2,-28.5,-22.2,1
5,1,0,0,0,0,0.707106781,0.707106781,0,0,-0.707106781,0.707106781,0,21.2,-28.5,-22.2,1
6,1,0,0,0,0,1,0,0,0,0,1,0,0,0,-3,1
1,1,0,0,0,0,1,0,0,0,0,1,0,0,-30.5,0,1
2,1,0,0,0,0,1,0,0,0,0,1,0,21.2,-30.5,0,1
3,1,0,0,0,0,1,0,0,0,0,1,0,21.2,-30.5,-24.2,1
4,1,0,0,0,0,1,0,0,0,0,1,0,21.2,-30.5,-24.2,1
5,1,0,0,0,0,0.707106781,0.707106781,0,0,-0.707106781,0.707106781,0,21.2,-30.5,-24.2,1
6,1,0,0,0,0,1,0,0,0,0,1,0,0,0,-3,1
1,1,0,0,0,0,1,0,0,0,0,1,0,0,-31,0,1
2,1,0,0,0,0,1,0,0,0,0,1,0,21.2,-31,0,1
3,1,0,0,0,0,1,0,0,0,0,1,0,21.2,-31,-24.7,1
4,1,0,0,0,0,1,0,0,0,0,1,0,21.2,-31,-24.7,1
5,1,0,0,0,0,0.707106781,0.707106781,0,0,-0.707106781,0.707106781,0,21.2,-31,-24.7,1
6,1,0,0,0,0,1,0,0,0,0,1,0,0,0,-3,1
1,1,0,0,0,0,1,0,0,0,0,1,0,0,-31.5,0,1
2,1,0,0,0,0,1,0,0,0,0,1,0,21.2,-31.5,0,1
3,1,0,0,0,0,1,0,0,0,0,1,0,21.2,-31.5,-25.2,1
4,1,0,0,0,0,1,0,0,0,0,1,0,21.2,-31.5,-25.2,1
5,1,0,0,0,0,0.707106781,0.707106781,0,0,-0.707106781,0.707106781,0,21.2,-31.5,-25.2,1
6,1,0,0,0,0,1,0,0,0,0,1,0,0,0,-3,1
1,1,0,0,0,0,1,0,0,0,0,1,0,0,-31,0,1
2,1,0,0,0,0,1,0,0,0,0,1,0,21.2,-31,0,1
3,1,0,0,0,0,1,0,0,0,0,1,0,21.2,-31,-24.7,1
4,1,0,0,0,0,1,0,0,0,0,1,0,21.2,-31,-24.7,1
5,1,0,0,0,0,0.707106781,0.707106781,0,0,-0.707106781,0.707106781,0,21.2,-31,-24.7,1
6,1,0,0,0,0,1,0,0,0,0,1,0,0,0,-3,1
1,1,0,0,0,0,1,0,0,0,0,1,0,0,-30.5,0,1
2,1,0,0,0,0,1,0,0,0,0,1,0,21.2,-30.5,0,1
3,1,0,0,0,0,1,0,0,0,0,1,0,21.2,-30.5,-24.2,1
4,1,0,0,0,0,1,0,0,0,0,1,0,21.2,-30.5,-24.2,1
5,1,0,0,0,0,0.707106781,0.707106781,0,0,-0.707106781,0.707106781,0,21.2,-30.5,-24.2,1
6,1,0,0,0,0,1,0,0,0,0,1,0,0,0,-3,1
1,1,0,0,0,0,1,0,0,0,0,1,0,0,-30.5,0,1
2,1,0,0,0,0,1,0,0,0,0,1,0,21.2,-30.5,0,1
3,1,0,0,0,0,1,0,0,0,0,1,0,21.2,-30.5,-24.2,1
4,1,0,0,0,0,1,0,0,0,0,1,0,21.2,-30.5,-24.2,1
5,1,0,0,0,0,0.707106781,0.707106781,0,0,-0.707106781,0.707106781,0,21.2,-30.5,-24.2,1
6,1,0,0,0,0,1,0,0,0,0,1,0,0,0,-3,1
1,1,0,0,0,0,1,0,0,0,0,1,0,0,-28.5,0,1
2,1,0,0,0,0,1,0,0,0,0,1,0,19.2,-28.5,0,1
3,1,0,0,0,0,1,0,0,0,0,1,0,19.2,-28.5,-22.2,1
4,1,0,0,0,0,1,0,0,0,0,1,0,19.2,-28.5,-22.2,1
5,1,0,0,0,0,0.766044443,0.64278761,0,0,-0.64278761,0.766044443,0,19.2,-28.5,-22.2,1
6,1,0,0,0,0,1,0,0,0,0,1,0,0,0,-3,1
1,1,0,0,0,0,1,0,0,0,0,1,0,0,-26.5,0,1
2,1,0,0,0,0,1,0,0,0,0,1,0,17.2,-26.5,0,1
3,1,0,0,0,0,1,0,0,0,0,1,0,17.2,-26.5,-20.2,1
4,1,0,0,0,0,1,0,0,0,0,1,0,17.2,-26.5,-20.2,1
5,1,0,0,0,0,0.819152044,0.573576436,0,0,-0.573576436,0.819152044,0,17.2,-26.5,-20.2,1
6,1,0,0,0,0,1,0,0,0,0,1,0,0,0,-3,1
1,1,0,0,0,0,1,0,0,0,0,1,0,0,-24.5,0,1
2,1,0,0,0,0,1,0,0,0,0,1,0,15.2,-24.5,0,1
3,1,0,0,0,0,1,0,0,0,0,1,0,15.2,-24.5,-18.2,1
4,1,0,0,0,0,1,0,0,0,0,1,0,15.2,-24.5,-18.2,1
5,1,0,0,0,0,0.866025404,0.5,0,0,-0.5,0.866025404,0,15.2,-24.5,-18.2,1
6,1,0,0,0,0,1,0,0,0,0,1,0,0,0,-3,1
1,1,0,0,0,0,1,0,0,0,0,1,0,0,-22.5,0,1
2,1,0,0,0,0,1,0,0,0,0,1,0,13.2,-22.5,0,1
3,1,0,0,0,0,1,0,0,0,0,1,0,13.2,-22.5,-16.2,1
4,1,0,0,0,0,1,0,0,0,0,1,0,13.2,-22.5,-16.2,1
5,1,0,0,0,0,0.906307787,0.422618262,0,0,-0.422618262,0.906307787,0,13.2,-22.5,-16.2,1
6,1,0,0,0,0,1,0,0,0,0,1,0,0,0,-3,1
1,1,0,0,0,0,1,0,0,0,0,1,0,0,-20.5,0,1
2,1,0,0,0,0,1,0,0,0,0,1,0,11.2,-20.5,0,1
3,1,0,0,0,0,1,0,0,0,0,1,0,11.2,-20.5,-14.2,1
4,1,0,0,0,0,1,0,0,0,0,1,0,11.2,-20.5,-14.2,1
5,1,0,0,0,0,0.939692621,0.342020143,0,0,-0.342020143,0.939692621,0,11.2,-20.5,-14.2,1
6,1,0,0,0,0,1,0,0,0,0,1,0,0,0,-3,1
1,1,0,0,0,0,1,0,0,0,0,1,0,0,-18.5,0,1
2,1,0,0,0,0,1,0,0,0,0,1,0,9.2,-18.5,0,1
3,1,0,0,0,0,1,0,0,0,0,1,0,9.2,-18.5,-12.2,1
4,1,0,0,0,0,1,0,0,0,0,1,0,9.2,-18.5,-12.2,1
5,1,0,0,0,0,0.965925826,0.258819045,0,0,-0.258819045,0.965925826,0,9.2,-18.5,-12.2,1
6,1,0,0,0,0,1,0,0,0,0,1,0,0,0,-3,1
1,1,0,0,0,0,1,0,0,0,0,1,0,0,-16.5,0,1
2,1,0,0,0,0,1,0,0,0,0,1,0,7.2,-16.5,0,1
3,1,0,0,0,0,1,0,0,0,0,1,0,7.2,-16.5,-10.2,1
4,1,0,0,0,0,1,0,0,0,0,1,0,7.2,-16.5,-10.2,1
5,1,0,0,0,0,0.984807753,0.173648178,0,0,-0.173648178,0.984807753,0,7.2,-16.5,-10.2,1
6,1,0,0,0,0,1,0,0,0,0,1,0,0,0,-3,1
1,1,0,0,0,0,1,0,0,0,0,1,0,0,-14.5,0,1
2,1,0,0,0,0,1,0,0,0,0,1,0,5.2,-14.5,0,1
3,1,0,0,0,0,1,0,0,0,0,1,0,5.2,-14.5,-8.2,1
4,1,0,0,0,0,1,0,0,0,0,1,0,5.2,-14.5,-8.2,1
5,1,0,0,0,0,0.996194698,0.087155743,0,0,-0.087155743,0.996194698,0,5.2,-14.5,-8.2,1
6,1,0,0,0,0,1,0,0,0,0,1,0,0,0,-3,1
1,1,0,0,0,0,1,0,0,0,0,1,0,0,-12.5,0,1
2,1,0,0,0,0,1,0,0,0,0,1,0,3.2,-12.5,0,1
3,1,0,0,0,0,1,0,0,0,0,1,0,3.2,-12.5,-6.2,1
4,1,0,0,0,0,1,0,0,0,0,1,0,3.2,-12.5,-6.2,1
5,1,0,0,0,0,1,0,0,0,0,1,0,3.2,-12.5,-6.2,1
6,1,0,0,0,0,1,0,0,0,0,1,0,0,0,-3,1
1,1,0,0,0,0,1,0,0,0,0,1,0,0,-10.5,0,1
2,1,0,0,0,0,1,0,0,0,0,1,0,1.2,-10.5,0,1
3,1,0,0,0,0,1,0,0,0,0,1,0,1.2,-10.5,-4.2,1
4,1,0,0,0,0,1,0,0,0,0,1,0,1.2,-10.5,-4.2,1
5,1,0,0,0,0,1,0,0,0,0,1,0,1.2,-10.5,-4.2,1
6,1,0,0,0,0,1,0,0,0,0,1,0,0,0,-3,1
1,1,0,0,0,0,1,0,0,0,0,1,0,0,-8.5,0,1
2,1,0,0,0,0,1,0,0,0,0,1,0,0,-8.5,0,1
3,1,0,0,0,0,1,0,0,0,0,1,0,0,-8.5,-2.2,1
4,1,0,0,0,0,1,0,0,0,0,1,0,0,-8.5,-2.2,1
5,1,0,0,0,0,1,0,0,0,0,1,0,0,-8.5,-2.2,1
6,1,0,0,0,0,1,0,0,0,0,1,0,0,0,-3,1
1,1,0,0,0,0,1,0,0,0,0,1,0,0,-6.5,0,1
2,1,0,0,0,0,1,0,0,0,0,1,0,0,-6.5,0,1
3,1,0,0,0,0,1,0,0,0,0,1,0,0,-6.5,-0.2,1
4,1,0,0,0,0,1,0,0,0,0,1,0,0,-6.5,-0.2,1
5,1,0,0,0,0,1,0,0,0,0,1,0,0,-6.5,-0.2,1
6,1,0,0,0,0,1,0,0,0,0,1,0,0,0,-3,1
1,1,0,0,0,0,1,0,0,0,0,1,0,0,-4.5,0,1
2,1,0,0,0,0,1,0,0,0,0,1,0,0,-4.5,0,1
3,1,0,0,0,0,1,0,0,0,0,1,0,0,-4.5,0,1
4,1,0,0,0,0,1,0,0,0,0,1,0,0,-4.5,0,1
5,1,0,0,0,0,1,0,0,0,0,1,0,0,-4.5,0,1
6,1,0,0,0,0,1,0,0,0,0,1,0,0,0,-3,1
1,1,0,0,0,0,1,0,0,0,0,1,0,0,-2.5,0,1
2,1,0,0,0,0,1,0,0,0,0,1,0,0,-2.5,0,1
3,1,0,0,0,0,1,0,0,0,0,1,0,0,-2.5,0,1
4,1,0,0,0,0,1,0,0,0,0,1,0,0,-2.5,0,1
5,1,0,0,0,0,1,0,0,0,0,1,0,0,-2.5,0,1
6,1,0,0,0,0,1,0,0,0,0,1,0,0,0,-3,1
1,1,0,0,0,0,1,0,0,0,0,1,0,0,-0.5,0,1
2,1,0,0,0,0,1,0,0,0,0,1,0,0,-0.5,0,1
3,1,0,0,0,0,1,0,0,0,0,1,0,0,-0.5,0,1
4,1,0,0,0,0,1,0,0,0,0,1,0,0,-0.5,0,1
5,1,0,0,0,0,1,0,0,0,0,1,0,0,-0.5,0,1
6,1,0,0,0,0,1,0,0,0,0,1,0,0,0,-3,1
1,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1
2,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1
3,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1
4,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1
5,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1
6,1,0,0,0,0,1,0,0,0,0,1,0,0,0,-3,1
