3,1,0,0,0,0,1,0,0,0,0,1,0,15.2,-31.7,-34.8,1
4,1,0,0,0,0,1,0,0,0,0,1,0,15.2,-31.7,-34.8,1
5,1,0,0,0,0,0,1,0,0,-1,0,0,15.2,-31.7,-34.8,1
6,0,1,0,0,-1,0,0,0,0,0,1,0,0,0,-3,1
1,1,0,0,0,0,1,0,0,0,0,1,0,0,-32.7,0,1
2,1,0,0,0,0,1,0,0,0,0,1,0,15.2,-32.7,0,1
3,1,0,0,0,0,1,0,0,0,0,1,0,15.2,-32.7,-34.8,1
4,1,0,0,0,0,1,0,0,0,0,1,0,15.2,-32.7,-34.8,1
5,1,0,0,0,0,0,1,0,0,-1,0,0,15.2,-32.7,-34.8,1
6,0,1,0,0,-1,0,0,0,0,0,1,0,0,0,-3,1
1,1,0,0,0,0,1,0,0,0,0,1,0,0,-32.7,0,1
2,1,0,0,0,0,1,0,0,0,0,1,0,14.2,-32.7,0,1
3,1,0,0,0,0,1,0,0,0,0,1,0,14.2,-32.7,-33.8,1
4,1,0,0,0,0,1,0,0,0,0,1,0,14.2,-32.7,-33.8,1
5,1,0,0,0,0,0.173648178,0.984807753,0,0,-0.984807753,0.173648178,0,14.2,-32.7,-33.8,1
6,0,1,0,0,-1,0,0,0,0,0,1,0,0,0,-3,1
1,1,0,0,0,0,1,0,0,0,0,1,0,0,-32.7,0,1
2,1,0,0,0,0,1,0,0,0,0,1,0,12.2,-32.7,0,1
3,1,0,0,0,0,1,0,0,0,0,1,0,12.2,-32.7,-31.8,1
4,1,0,0,0,0,1,0,0,0,0,1,0,12.2,-32.7,-31.8,1
5,1,0,0,0,0,0.342020143,0.939692621,0,0,-0.939692621,0.342020143,0,12.2,-32.7,-31.8,1
6,0,1,0,0,-1,0,0,0,0,0,1,0,0,0,-3,1
1,1,0,0,0,0,1,0,0,0,0,1,0,0,-32.7,0,1
2,1,0,0,0,0,1,0,0,0,0,1,0,10.2,-32.7,0,1
3,1,0,0,0,0,1,0,0,0,0,1,0,10.2,-32.7,-29.8,1
4,1,0,0,0,0,1,0,0,0,0,1,0,10.2,-32.7,-29.8,1
5,1,0,0,0,0,0.5,0.866025404,0,0,-0.866025404,0.5,0,10.2,-32.7,-29.8,1
6,0,1,0,0,-1,0,0,0,0,0,1,0,0,0,-3,1
1,1,0,0,0,0,1,0,0,0,0,1,0,0,-32.7,0,1
2,1,0,0,0,0,1,0,0,0,0,1,0,8.2,-32.7,0,1
3,1,0,0,0,0,1,0,0,0,0,1,0,8.2,-32.7,-27.8,1
4,1,0,0,0,0,1,0,0,0,0,1,0,8.2,-32.7,-27.8,1
5,1,0,0,0,0,0.64278761,0.766044443,0,0,-0.766044443,0.64278761,0,8.2,-32.7,-27.8,1
6,0,1,0,0,-1,0,0,0,0,0,1,0,0,0,-3,1
1,1,0,0,0,0,1,0,0,0,0,1,0,0,-32.7,0,1
2,1,0,0,0,0,1,0,0,0,0,1,0,6.2,-32.7,0,1
3,1,0,0,0,0,1,0,0,0,0,1,0,6.2,-32.7,-25.8,1
4,1,0,0,0,0,1,0,0,0,0,1,0,6.2,-32.7,-25.8,1
5,1,0,0,0,0,0.766044443,0.64278761,0,0,-0.64278761,0.766044443,0,6.2,-32.7,-25.8,1
6,0,1,0,0,-1,0,0,0,0,0,1,0,0,0,-3,1
1,1,0,0,0,0,1,0,0,0,0,1,0,0,-31.7,0,1
2,1,0,0,0,0,1,0,0,0,0,1,0,4.2,-31.7,0,1
3,1,0,0,0,0,1,0,0,0,0,1,0,4.2,-31.7,-23.8,1
4,1,0,0,0,0,1,0,0,0,0,1,0,4.2,-31.7,-23.8,1
5,1,0,0,0,0,0.866025404,0.5,0,0,-0.5,0.866025404,0,4.2,-31.7,-23.8,1
6,0,1,0,0,-1,0,0,0,0,0,1,0,0,0,-3,1
1,1,0,0,0,0,1,0,0,0,0,1,0,0,-29.7,0,1
2,1,0,0,0,0,1,0,0,0,0,1,0,2.2,-29.7,0,1
3,1,0,0,0,0,1,0,0,0,0,1,0,2.2,-29.7,-21.8,1
4,1,0,0,0,0,1,0,0,0,0,1,0,2.2,-29.7,-21.8,1
5,1,0,0,0,0,0.939692621,0.342020143,0,0,-0.342020143,0.939692621,0,2.2,-29.7,-21.8,1
6,0,1,0,0,-1,0,0,0,0,0,1,0,0,0,-3,1
1,1,0,0,0,0,1,0,0,0,0,1,0,0,-27.7,0,1
2,1,0,0,0,0,1,0,0,0,0,1,0,0.2,-27.7,0,1
3,1,0,0,0,0,1,0,0,0,0,1,0,0.2,-27.7,-19.8,1
4,1,0,0,0,0,1,0,0,0,0,1,0,0.2,-27.7,-19.8,1
5,1,0,0,0,0,0.984807753,0.173648178,0,0,-0.173648178,0.984807753,0,0.2,-27.7,-19.8,1
6,0,1,0,0,-1,0,0,0,0,0,1,0,0,0,-3,1
1,1,0,0,0,0,1,0,0,0,0,1,0,0,-25.7,0,1
2,1,0,0,0,0,1,0,0,0,0,1,0,0,-25.7,0,1
3,1,0,0,0,0,1,0,0,0,0,1,0,0,-25.7,-17.8,1
4,1,0,0,0,0,1,0,0,0,0,1,0,0,-25.7,-17.8,1
5,1,0,0,0,0,1,0,0,0,0,1,0,0,-25.7,-17.8,1
6,0,1,0,0,-1,0,0,0,0,0,1,0,0,0,-3,1
1,1,0,0,0,0,1,0,0,0,0,1,0,0,-23.7,0,1
2,1,0,0,0,0,1,0,0,0,0,1,0,0,-23.7,0,1
3,1,0,0,0,0,1,0,0,0,0,1,0,0,-23.7,-15.8,1
4,1,0,0,0,0,1,0,0,0,0,1,0,0,-23.7,-15.8,1
5,1,0,0,0,0,1,0,0,0,0,1,0,0,-23.7,-15.8,1
6,0,1,0,0,-1,0,0,0,0,0,1,0,0,0,-3,1
1,1,0,0,0,0,1,0,0,0,0,1,0,0,-21.7,0,1
2,1,0,0,0,0,1,0,0,0,0,1,0,0,-21.7,0,1
3,1,0,0,0,0,1,0,0,0,0,1,0,0,-21.7,-13.8,1
4,1,0,0,0,0,1,0,0,0,0,1,0,0,-21.7,-13.8,1
5,1,0,0,0,0,1,0,0,0,0,1,0,0,-21.7,-13.8,1
6,0,1,0,0,-1,0,0,0,0,0,1,0,0,0,-3,1
1,1,0,0,0,0,1,0,0,0,0,1,0,0,-19.7,0,1
2,1,0,0,0,0,1,0,0,0,0,1,0,0,-19.7,0,1
3,1,0,0,0,0,1,0,0,0,0,1,0,0,-19.7,-11.8,1
4,1,0,0,0,0,1,0,0,0,0,1,0,0,-19.7,-11.8,1
5,1,0,0,0,0,1,0,0,0,0,1,0,0,-19.7,-11.8,1
6,0,1,0,0,-1,0,0,0,0,0,1,0,0,0,-3,1
1,1,0,0,0,0,1,0,0,0,0,1,0,0,-17.7,0,1
2,1,0,0,0,0,1,0,0,0,0,1,0,0,-17.7,0,1
3,1,0,0,0,0,1,0,0,0,0,1,0,0,-17.7,-9.8,1
4,1,0,0,0,0,1,0,0,0,0,1,0,0,-17.7,-9.8,1
5,1,0,0,0,0,1,0,0,0,0,1,0,0,-17.7,-9.8,1
6,0,1,0,0,-1,0,0,0,0,0,1,0,0,0,-3,1
1,1,0,0,0,0,1,0,0,0,0,1,0,0,-15.7,0,1
2,1,0,0,0,0,1,0,0,0,0,1,0,0,-15.7,0,1
3,1,0,0,0,0,1,0,0,0,0,1,0,0,-15.7,-7.8,1
4,1,0,0,0,0,1,0,0,0,0,1,0,0,-15.7,-7.8,1
5,1,0,0,0,0,1,0,0,0,0,1,0,0,-15.7,-7.8,1
6,0,1,0,0,-1,0,0,0,0,0,1,0,0,0,-3,1
1,1,0,0,0,0,1,0,0,0,0,1,0,0,-13.7,0,1
2,1,0,0,0,0,1,0,0,0,0,1,0,0,-13.7,0,1
3,1,0,0,0,0,1,0,0,0,0,1,0,0,-13.7,-5.8,1
4,1,0,0,0,0,1,0,0,0,0,1,0,0,-13.7,-5.8,1
5,1,0,0,0,0,1,0,0,0,0,1,0,0,-13.7,-5.8,1
6,0,1,0,0,-1,0,0,0,0,0,1,0,0,0,-3,1
1,1,0,0,0,0,1,0,0,0,0,1,0,0,-11.7,0,1
2,1,0,0,0,0,1,0,0,0,0,1,0,0,-11.7,0,1
3,1,0,0,0,0,1,0,0,0,0,1,0,0,-11.7,-3.8,1
4,1,0,0,0,0,1,0,0,0,0,1,0,0,-11.7,-3.8,1
5,1,0,0,0,0,1,0,0,0,0,1,0,0,-11.7,-3.8,1
6,0,1,0,0,-1,0,0,0,0,0,1,0,0,0,-3,1
1,1,0,0,0,0,1,0,0,0,0,1,0,0,-9.7,0,1
2,1,0,0,0,0,1,0,0,0,0,1,0,0,-9.7,0,1
3,1,0,0,0,0,1,0,0,0,0,1,0,0,-9.7,-1.8,1
4,1,0,0,0,0,1,0,0,0,0,1,0,0,-9.7,-1.8,1
5,1,0,0,0,0,1,0,0,0,0,1,0,0,-9.7,-1.8,1
6,0,1,0,0,-1,0,0,0,0,0,1,0,0,0,-3,1
1,1,0,0,0,0,1,0,0,0,0,1,0,0,-7.7,0,1
2,1,0,0,0,0,1,0,0,0,0,1,0,0,-7.7,0,1
3,1,0,0,0,0,1,0,0,0,0,1,0,0,-7.7,0,1
4,1,0,0,0,0,1,0,0,0,0,1,0,0,-7.7,0,1
5,1,0,0,0,0,1,0,0,0,0,1,0,0,-7.7,0,1
6,0,1,0,0,-1,0,0,0,0,0,1,0,0,0,-3,1
1,1,0,0,0,0,1,0,0,0,0,1,0,0,-5.7,0,1
2,1,0,0,0,0,1,0,0,0,0,1,0,0,-5.7,0,1
3,1,0,0,0,0,1,0,0,0,0,1,0,0,-5.7,0,1
4,1,0,0,0,0,1,0,0,0,0,1,0,0,-5.7,0,1
5,1,0,0,0,0,1,0,0,0,0,1,0,0,-5.7,0,1
6,0,1,0,0,-1,0,0,0,0,0,1,0,0,0,-3,1
1,1,0,0,0,0,1,0,0,0,0,1,0,0,-3.7,0,1
2,1,0,0,0,0,1,0,0,0,0,1,0,0,-3.7,0,1
3,1,0,0,0,0,1,0,0,0,0,1,0,0,-3.7,0,1
4,1,0,0,0,0,1,0,0,0,0,1,0,0,-3.7,0,1
5,1,0,0,0,0,1,0,0,0,0,1,0,0,-3.7,0,1
6,0,1,0,0,-1,0,0,0,0,0,1,0,0,0,-3,1
1,1,0,0,0,0,1,0,0,0,0,1,0,0,-1.7,0,1
2,1,0,0,0,0,1,0,0,0,0,1,0,0,-1.7,0,1
3,1,0,0,0,0,1,0,0,0,0,1,0,0,-1.7,0,1
4,1,0,0,0,0,1,0,0,0,0,1,0,0,-1.7,0,1
5,1,0,0,0,0,1,0,0,0,0,1,0,0,-1.7,0,1
6,0,1,0,0,-1,0,0,0,0,0,1,0,0,0,-3,1
1,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1
2,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1
3,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1
4,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1
5,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1
6,0,1,0,0,-1,0,0,0,0,0,1,0,0,0,-3,1
